!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!
!                                                                                     !
!                   This CHEMKIN mechanism file is part of the                        !
!                           Supplemental Material for                                 !
!                                                                                     !
!      An updated experimental and kinetic modeling study of n-heptane oxidation      !
!                                                                                     !
!           Kuiwen Zhang 1, Colin Banyon 1, John Bugler 1, Henry J. Curran 1*         !
!            Anne Rodriguez,2 Olivier Herbinet,2 Frique Battin-Leclerc2           !
!                        Christine B'Chir3, Karl Alexander Heufer3                    !
!                                                                                     !
!      1 School of Chemistry, National University of Ireland Galway, Ireland          !
!  2 Laboratoire Rctions et Gie des Proc, CNRS, Universit?de Lorraine,       !
!          ENSIC, 1, rue Grandville, BP 20451, 54001 Nancy Cedex, France              !
!  3 Physico-Chemical Fundamentals of Combustion (PCFC), RWTH Aachen University,      !
!                          Schinkelstr. 8, 52062 Aachen                               !
!                                                                                     !
!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!

C7H13Q12-5                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q12-6                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q13-2                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q13-4                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q13-5                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q13-6                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q13-7                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q14-2                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q14-3                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q14-5                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q14-6                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q14-7                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q15-2                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q15-3                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q15-4                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q15-6                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q15-7                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q23-1                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q23-4                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q23-5                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q23-6                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q23-7                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q24-1                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q24-3                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q24-5                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q24-6                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q24-7                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q25-1                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q25-3                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q25-4                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q25-6                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q25-7                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q26-1                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q26-3                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q26-4                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q34-1                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q34-2                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q34-5                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q34-6                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q34-7                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q35-1                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q35-2                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13Q35-4                    2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7KET12                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET13                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET14                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET15                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET21                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET23                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET24                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET25                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET26                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET31                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET32                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET34                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET35                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET36                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET37                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET41                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET42                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET43                       2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7H13-1D3OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13-1D4OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13-1D5OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13-1D6OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13-2D1OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13-2D4OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13-2D5OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13-2D6OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13-2D7OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13-3D1OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13-3D2OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13-3D5OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13-3D6OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13-3D7OOH                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O12-3OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O12-4OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O12-5OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O12-6OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O13-2OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O13-4OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O13-5OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O13-6OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O13-7OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O14-2OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O14-3OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O14-5OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O14-6OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O14-7OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O15-2OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O15-3OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O15-4OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O15-6OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O15-7OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O23-1OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O23-4OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O23-5OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O23-6OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O23-7OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O24-1OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O24-3OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O24-5OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O24-6OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O24-7OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O25-1OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O25-3OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O25-4OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O25-6OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O25-7OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O26-1OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O26-3OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O26-4OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O34-1OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O34-2OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O34-5OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O34-6OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O34-7OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O35-1OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O35-2OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H13O35-4OOH                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7KET12O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET13O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET14O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET15O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET21O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET23O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET24O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET25O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET26O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET31O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET32O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET34O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET35O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET36O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET37O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET41O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET42O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7KET43O                      2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7Y24                         2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7Y13                         2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7Y35                         2   581.300     6.506     2.000     0.000     1.000 !NC7KET12
C7H14OOH1-2O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH1-3O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH1-4O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH1-5O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH2-1O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH2-3O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH2-4O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH2-5O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH2-6O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH3-1O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH3-2O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH3-4O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH3-5O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH3-6O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH3-7O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH4-1O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH4-2O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OOH4-3O                  2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C6H11O13-6                    2   537.467     5.643     0.000     0.000     0.000 !C6H12O1-2
C6H11O14-6                    2   537.467     5.643     0.000     0.000     0.000 !C6H12O1-2
C6H11O15-6                    2   537.467     5.643     0.000     0.000     0.000 !C6H12O1-2
C6H11O23-1                    2   537.467     5.643     0.000     0.000     0.000 !C6H12O1-2
C6H11O23-6                    2   537.467     5.643     0.000     0.000     0.000 !C6H12O1-2
C6H11O24-1                    2   537.467     5.643     0.000     0.000     0.000 !C6H12O1-2
C6H11O24-6                    2   537.467     5.643     0.000     0.000     0.000 !C6H12O1-2
C6H11O34-1                    2   537.467     5.643     0.000     0.000     0.000 !C6H12O1-2
C6Y2-1J                       2   561.000     6.317     1.700     0.000     1.000 !TC4H9COC2H5
C6Y3-6J                       2   561.000     6.317     1.700     0.000     1.000 !TC4H9COC2H5
C6Y3-1J                       2   561.000     6.317     1.700     0.000     1.000 !TC4H9COC2H5
C7H14-1                       2   457.800     6.173     0.300     0.000     1.000 !
C7H14-2                       2   457.800     6.173     0.300     0.000     1.000 !
C7H14-3                       2   457.800     6.173     0.300     0.000     1.000 !
C7H131-3                      2   457.800     6.173     0.300     0.000     1.000 !C7H13
C7H131-4                      2   457.800     6.173     0.300     0.000     1.000 !C7H13
C7H131-5                      2   457.800     6.173     0.300     0.000     1.000 !C7H13
C7H131-6                      2   457.800     6.173     0.300     0.000     1.000 !C7H13
C7H131-7                      2   457.800     6.173     0.300     0.000     1.000 !C7H13
C7H132-4                      2   457.800     6.173     0.300     0.000     1.000 !C7H13
C7H132-5                      2   457.800     6.173     0.300     0.000     1.000 !C7H13
C7H132-6                      2   457.800     6.173     0.300     0.000     1.000 !C7H13
C7H132-7                      2   457.800     6.173     0.300     0.000     1.000 !C7H13
C7H133-1                      2   457.800     6.173     0.300     0.000     1.000 !C7H13
C7H133-5                      2   457.800     6.173     0.300     0.000     1.000 !C7H13
C7H133-6                      2   457.800     6.173     0.300     0.000     1.000 !C7H13
C7H133-7                      2   457.800     6.173     0.300     0.000     1.000 !C7H13
C7H13-1D3O                    2   511.500     6.297     0.000     0.000     1.000 !C7H14O1-2
C7H13-2D4O                    2   511.500     6.297     0.000     0.000     1.000 !C7H14O1-2
C7H13-3D5O                    2   511.500     6.297     0.000     0.000     1.000 !C7H14O1-2
C7H14OH-1J2                   2   561.000     6.317     1.700     0.000     1.000 !1C7H15OH
C7H14OH-2J1                   2   561.000     6.317     1.700     0.000     1.000 !1C7H15OH
C7H14OH-2J3                   2   561.000     6.317     1.700     0.000     1.000 !1C7H15OH
C7H14OH-3J2                   2   561.000     6.317     1.700     0.000     1.000 !1C7H15OH
C7H14OH-3J4                   2   561.000     6.317     1.700     0.000     1.000 !1C7H15OH
C7H14OH-4J3                   2   561.000     6.317     1.700     0.000     1.000 !1C7H15OH
C7H14OH-1O2-2                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OH-2O2-1                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OH-2O2-3                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OH-3O2-2                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OH-3O2-4                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C7H14OH-4O2-3                 2   600.600     7.229     1.800     0.000     1.000 !C7H14OOH1-2O2
C5D2Y1                        2   485.716     5.327     0.000     0.000     0.000 !IC3H5COCH3
C5D2Y1-1R                     2   482.331     5.306     0.000     0.000     0.000 !IC3H5COCH2
C3Y1-3OR                      2   447.639     5.086     0.000     0.000     0.000 !CH3COCH2O
C4Y1-3OR                      2   436.400     5.352     0.000     0.000     1.000 !TC3H6OCHO
C6D2Y1                        2   457.800     6.173     0.300     0.000     1.000 !C7H14-1
C6D2Y1-1R                     2   457.800     6.173     0.300     0.000     1.000 !C7H13
H15DE25DM                     2   464.800     5.290     0.000    10.320     0.000 !C6H5OOH
H15DE25DM-S                   2   395.000     4.037     1.300     0.000     1.000 !O2CH2OCH2O2H
H15DE25DM-A                   2   395.000     4.037     1.300     0.000     1.000 !O2CH2OCH2O2H
H15DE25DM-AO                  2   496.000     5.200     0.000     0.000     1.000 !C4H8OOH1-2O2
H15DE25DM-SO                  2   496.000     5.200     0.000     0.000     1.000 !C4H8OOH1-2O2
H15DE2M-T                     2   450.000     5.500     0.000     0.000     1.000 !C6H5OH
IC4H7CHO                      2   476.000     5.778     2.600     0.000     1.000 !
L-C6H4                        2   412.300     5.349     0.000     0.000     1.000 !
C-C6H4                        2   464.800     5.290     0.000    10.320     0.000 !
C6H3                          2   357.000     5.180     0.000     0.000     1.000 !
C6H2                          1   408.000     5.200     0.000     0.000     1.000 !
C6H6                          2   468.500     5.230     0.000    10.300     1.000 !
FULVENE                       2   468.500     5.230     0.000     0.000     1.000 !
C6H5                          2   412.300     5.349     0.000     0.000     1.000 !
C6H5OO                        2   464.800     5.290     0.000    10.320     0.000 !
C6H5OOH                       2   464.800     5.290     0.000    10.320     0.000 !
C6H5OH                        2   450.000     5.500     0.000     0.000     1.000 !
C6H5O                         2   450.000     5.500     0.000     0.000     1.000 !
C6H4OH                        2   464.800     5.290     0.000    10.320     0.000 !
OC6H4OH                       2   621.100     5.640     0.000     0.000     1.000 !
O-C6H4O2                      2   450.000     5.500     0.000     0.000     1.000 !
P-C6H4O2                      2   450.000     5.500     0.000     0.000     1.000 !
O-OC6H5OJ                     2   450.000     5.500     0.000     0.000     1.000 !
P-OC6H5OJ                     2   450.000     5.500     0.000     0.000     1.000 !
P-C6H3O2                      2   450.000     5.500     0.000     0.000     1.000 !
C5H6                          1   408.000     5.200     0.000     0.000     1.000 !
C5H5                          1   408.000     5.200     0.000     0.000     1.000 !
C5H6-L                        2   408.000     5.200     0.000     0.000     1.000 !
C#CCVCCJ                      2   408.000     5.200     0.000     0.000     1.000 !
C5H7                          2   408.000     5.200     0.000     0.000     1.000 !
CVCCJCVC                      2   408.000     5.200     0.000     0.000     1.000 !
CVCCVCCJ                      2   408.000     5.200     0.000     0.000     1.000 !
CVCCJCVCOH                    2   523.200     5.664     1.700     0.000     1.000 !
HOCVCCVO                      2   435.200     4.662     2.700     0.000     1.000 !
CVCCVCCOH                     2   523.200     5.664     1.700     0.000     1.000 !
OC5H7O                        2   496.000     5.200     0.000     0.000     1.000 !
OC4H6O                        2   496.000     5.200     0.000     0.000     1.000 !
OC4H5O                        2   496.000     5.200     0.000     0.000     1.000 !
O2CCHOOJ                      2   470.600     4.410     0.000     0.000     1.500 !
HOCVCCJVO                     2   435.200     4.662     2.700     0.000     1.000 !
C5H5OH                        2   450.000     5.500     0.000     0.000     1.000 !
C5H5O                         2   450.000     5.500     0.000     0.000     1.000 !
C5H4OH                        2   450.000     5.500     0.000     0.000     1.000 !
C5H4O                         2   450.000     5.500     0.000     0.000     1.000 !
C5H3O                         2   511.398     5.357     0.000     0.000     1.000 !
CJVCCVCCVO                    2   523.200     5.664     1.700     0.000     1.000 !
CVCCVCCJVO                    2   523.200     5.664     1.700     0.000     1.000 !
CJVCCVO                       2   443.200     4.120     0.000     0.000     1.000 !C2H3CO
! 2015-10-13:
! Replacing CH3CO2 by CH3C(O)O
! 16-06-22:
! Estimations were revised.
! 15-06-18:
! Transport data for CH3OO and CH3OOH were updated!
! 15-02-27:
! Changing nomenclature:
! CH3OCH2O2 => CH3OCH2OO
! CH3OCH2O2H => CH3OCH2OOH
! CH2OCH2O2H => CH2OCH2OOH
! 15-02-25:
! CYCOOC. was renamed to cC2H3O2, so CYCOOC. ==~~> cC2H3O2
!!===============================================================

!!! Added for calculation of HP flames (NCN paper)
NCNOH              2   232.400     3.828     0.000     0.000     1.000 ! est as NCNO
CNOH               2   232.400     3.828     0.000     0.000     1.000 ! JAM


! CHCHO was set equal to CH2CO
CHCHO              2   436.000     3.970     0.000     0.000     2.000

!!! Added for calculation of flame speed (just estimations!), revised on 2015-09-08:
CH3C(O)O           2   395.0       4.037     1.3       0.0       1.0   ! =CH3OCO => CH3OCH3
CH3C(O)OO 		   2   435.500     4.860     0.000     0.000     1.0   ! =OOCH2CHO => CH3COCH3
CH3C(O)OOH		   2   395.0       4.037     1.3       0.0       1.0   ! =HOCH2CH2OO => CH3OCH2OH 
 

!!! Added for calculation of flame speed (just estimations!), revised on 2015-06-22/24:

OCHCO             2   440.200     4.010     0.000     0.000     2.000 ! =chocho, Marinov
HCOH               2   498.000     3.590     0.000     0.000     1.000 ! =hcoh, Marinov
OCH2CHO            2   395.0       4.037     1.3       0.0       1.0   ! CH2OCHO
CH2CHOOH           2   395.0       4.037     1.3       0.0       1.0   ! CH2OCHO
cC2H3O2            2   395.0       4.037     1.3       0.0       1.0   ! CH2OCHO
CH2CHOO            2   395.0       4.037     1.3       0.0       1.0   ! CH2OCHO
OOCH2CHO           2   435.500     4.860     0.000     0.000     1.000 ! = CH3COCH3  
HOOCH2CO           2   435.500     4.860     0.000     0.000     1.000 ! = CH3COCH3  
CH3OC*OO 		   2   435.2       4.662     2.7       0.0       1.0   ! = CH3OC*OOO
HOCHOH             2   481.800     3.626     1.7       0.000     1.000 ! = HOCHO
CH3CHOH            2   362.600     4.530     0.000     0.000     1.500                              
H2CC               1   209.000     4.100     0.000     0.000     2.500 ! = C2H2
CH2OOH             2   417.000     3.690     1.700     0.000     2.000 ! = CH3OO
CH2CH2OH           2   362.600     4.530     0.000     0.000     1.500 ! = CH3CH2O (LLNL)
CH2CHOH            2   436.000     3.970     0.000     0.000     2.000 ! = CH3CHO
cC2H4O             2   436.000     3.970     0.000     0.000     2.000 ! = CH3CHO
cC2H3O             2   436.000     3.970     0.000     0.000     2.000 ! = CH3CO

CH3OCH2OH          2   395.0       4.037     1.3       0.0       1.0   ! CH3OCH3
CH3CH2OOH          2   395.0       4.037     1.3       0.0       1.0   ! =CH3OCH2OH
CH3CH2OO           2   395.0       4.037     1.3       0.0       1.0   ! =CH3OCH2OH
CH2CH2OOH          2   395.0       4.037     1.3       0.0       1.0   ! =CH3OCH2OH
CH3CHOOH           2   395.0       4.037     1.3       0.0       1.0   ! =CH3OCH2OH
HOCH2CH2OO         2   395.0       4.037     1.3       0.0       1.0   ! =CH3OCH2OH

HON                2   116.700     3.492     0.000     0.000     1.000 ! = HNO
HNO2               2   350.000     3.950     1.639     0.000     1.000 ! = HONO
HONO2              2   400.000     4.200     0.200     0.000     1.000 ! = NO3
H2NN               2    71.400     3.798     0.000     0.000     1.000 ! = N2H2
NH2OH              2   116.700     3.492     0.000     0.000     1.000 ! = NHOH
HNC                1   569.000     3.630     0.000     0.000     1.000 ! = HCN
HCNH               1   569.000     3.630     0.000     0.000     1.000 ! = H2CN
CH3NO              2   436.000     3.970     0.000     0.000     2.000 ! = CH3CO
CH3NH2             2   481.800     3.626     0.000     0.000     1.000 ! = CH3OH
CH3NH              2   481.800     3.626     0.000     0.000     1.000 ! = CH3OH
CH2NH2             2   481.800     3.626     0.000     0.000     1.000 ! = CH3OH
CH2NH              2   417.000     3.690     1.700     0.000     2.000 ! = CH2OH

!! Added from CRECK Modeling Group (Politecnico di Milano, http://creckmodeling.chem.polimi.it/)
CH3OO              2   417.000     3.690     1.700     0.000     2.000                              
CH3OOH             2   481.800     3.626     0.000     0.000     1.000                              


!!===============================================================
! HASGLA15/DME: From Dooley et al., Int J Chem Kinet 42 (2010) 527-549:
HOCH2O             2   470.600     4.410     0.000     0.000     1.500 ! WJP
HOCO               2   498.000     3.590     0.000     0.000     2.000 !WKM =OCHO LLNL
HOCHO              2   481.800     3.626     1.7       0.000     1.000 ! WJP: CH3OH
OCHO               2   498.000     3.590     0.000     0.000     2.000 ! WJP
CH3OCH3            2   395.0       4.037     1.3       0.0       1.0   ! SVE,RPD
CH3OCH2            2   395.0       4.037     1.3       0.0       1.0   ! CH3OCH3
CH3OCH2OO          2   395.0       4.037     1.3       0.0       1.0   ! CH3OCH3
CH2OCH2OOH         2   395.0       4.037     1.3       0.0       1.0   ! CH3OCH3
CH3OCH2OOH         2   395.0       4.037     1.3       0.0       1.0   ! CH3OCH3
