!Transport Data

!jhf add species, data evaluated from RMG    /8.31345
A2C2H2A            2   693.1       6.47      0.00     18.00      1.000
A2C2H2B            2   693.1       6.47      0.00     18.00      1.000
A2R5C2H*           2   772.8       6.94      0.00     18.00      1.000
A2R5C2H            2   772.8       6.94      0.00     18.00      1.000
DIBZFUR            2   676.5       6.310     0.000     0.000     1.000
A1C2H3OOH          2   546.2       6.00      0.13     15.00      1.000
A1C2H3O            2   546.2       6.00      0.13     15.00      1.000
A1COCH3            2   546.2       6.00      0.13     15.00      1.000
A1CHOOCH3          2   546.2       6.00      0.13     15.00      1.000
A1CHOOHCH3         2   546.2       6.00      0.13     15.00      1.000
A1CH2CH2OOH        2   546.2       6.00      0.13     15.00      1.000
A1CHOCH3           2   546.2       6.00      0.13     15.00      1.000
A1COCH2            2   546.2       6.00      0.13     15.00      1.000
C8H8O              2   586.0       6.09      0.00     16.00      1.000
C8H7O              2   586.0       6.09      0.00     16.00      1.000
C8H7O-1            2   586.0       6.09      0.00     16.00      1.000
C8H6O              2   586.0       6.09      0.00     16.00      1.000
cumene             2   546.2       6.00      0.13     15.00      1.000
cumenyl            2   546.2       6.00      0.13     15.00      1.000
A1C3H7             2   546.200     6.000     0.130    15.000     1.000
A1C3H5z             2   546.200     6.000     0.130    15.000     1.000
A1C3H5p             2   546.200     6.000     0.130    15.000     1.000
A1C3H6-1           2   546.200     6.000     0.130    15.000     1.000
A1C3H6-2           2   546.200     6.000     0.130    15.000     1.000
A1C3H6           2   546.200     6.000     0.130    15.000     1.000
C3H5C6H4           2   546.200     6.000     0.130    15.000     1.000

A1C3H4             2   546.200     6.000     0.130    15.000     1.000
A1C3H4-1           2   546.200     6.000     0.130    15.000     1.000
A1C3H4-2           2   546.200     6.000     0.130    15.000     1.000
A1C3H4-3           2   546.200     6.000     0.130    15.000     1.000
A1C3H4-4           2   546.200     6.000     0.130    15.000     1.000

A1CH2CH2CH2        2   523.600     5.960     0.000     0.000     1.000
A1CH2CHCH3         2   523.600     5.960     0.000     0.000     1.000
A1CHCH2CH3         2   523.600     5.960     0.000     0.000     1.000
A1CH(CH3)CH2       2   523.600     5.960     0.000     0.000     1.000
A1CH2CHCH2         2   523.600     5.960     0.000     0.000     1.000
A1CHCHCH2          2   523.600     5.960     0.000     0.000     1.000
A1CHCCH2           2   523.600     5.960     0.000     0.000     1.000
A1C(CH3)CH2        2   523.600     5.960     0.000     0.000     1.000
A1CHOCH2CH3        2   523.600     5.960     0.000     0.000     1.000
A1COCH2CH3         2   523.600     5.960     0.000     0.000     1.000
A1CH2CH2CH2OO      2   523.600     5.960     0.000     0.000     1.000
A1CH2CHOOCH3       2   523.600     5.960     0.000     0.000     1.000
A1CHOOCH2CH3       2   523.600     5.960     0.000     0.000     1.000
A1CH2CH2OO         2   523.600     5.960     0.000     0.000     1.000
A1CHOCHCH2         2   523.600     5.960     0.000     0.000     1.000
A1CHCHCH2O         2   523.600     5.960     0.000     0.000     1.000
A1CHCHCH2-3        2   523.600     5.960     0.000     0.000     1.000
A1CHCHCH2-1        2   523.600     5.960     0.000     0.000     1.000
A1C(CH3)2          2   523.600     5.960     0.000     0.000     1.000
A1C4H9             2   546.200     6.000     0.130    15.000     1.000
A1C4H8-D           2   523.600     5.960     0.000     0.000     1.000
A1C4H8-C           2   523.600     5.960     0.000     0.000     1.000
A1C4H8-B           2   523.600     5.960     0.000     0.000     1.000           
A1C4H8-A           2   523.600     5.960     0.000     0.000     1.000           
A1C4H7-3           2   546.200     6.000     0.130    15.000     1.000          
A1C4H7-2           2   546.200     6.000     0.130    15.000     1.000           
A1C4H7-1           2   546.200     6.000     0.130    15.000     1.000
A1CH2CHCH2OOH      2   523.600     5.960     0.000     0.000     1.000       
A1CHCH2CH2OOH      2   523.600     5.960     0.000     0.000     1.000          
A1CH2CHOOHCH2      2   523.600     5.960     0.000     0.000     1.000        
A1CHCHOOHCH3       2   523.600     5.960     0.000     0.000     1.000       
A1CHOOHCH2CH2      2   523.600     5.960     0.000     0.000     1.000      
A1CHOOHCHCH3       2   523.600     5.960     0.000     0.000     1.000
A1C3H5O2H-A-B-O2   2   523.600     5.960     0.000     0.000     1.000              
A1C3H5O2H-A-C-O2   2   523.600     5.960     0.000     0.000     1.000            
A1C3H5O2H-B-A-O2   2   523.600     5.960     0.000     0.000     1.000             
A1C3H5O2H-B-C-O2   2   523.600     5.960     0.000     0.000     1.000            
A1C3H5O2H-C-A-O2   2   523.600     5.960     0.000     0.000     1.000             
A1C3H5O2H-C-B-O2   2   523.600     5.960     0.000     0.000     1.000             
A1C3H4O2H-A-B-O    2   523.600     5.960     0.000     0.000     1.000             
A1C3H4O2H-A-C-O    2   523.600     5.960     0.000     0.000     1.000             
A1C3H4O2H-B-A-O    2   523.600     5.960     0.000     0.000     1.000             
A1C3H4O2H-B-C-O    2   523.600     5.960     0.000     0.000     1.000            
A1C3H4O2H-C-A-O    2   523.600     5.960     0.000     0.000     1.000             
A1C3H4O2H-C-B-O    2   523.600     5.960     0.000     0.000     1.000
A1CH2CH2CH2OOH     2   523.600     5.960     0.000     0.000     1.000            
A1CH2CHOOHCH3      2   523.600     5.960     0.000     0.000     1.000           
A1CHOOHCH2CH3      2   523.600     5.960     0.000     0.000     1.000          
A1CHOOHCH2         2   523.600     5.960     0.000     0.000     1.000          
A1CHCH2OOH         2   523.600     5.960     0.000     0.000     1.000           
A1CHOOHCH2O2       2   523.600     5.960     0.000     0.000     1.000           
A1CHO2CH2OOH       2   523.600     5.960     0.000     0.000     1.000           
A1CHOOHCHO         2   523.600     5.960     0.000     0.000     1.000           
A1COCH2OOH         2   523.600     5.960     0.000     0.000     1.000                                                      
A1CH(CH2)C2H5      2   523.600     5.960     0.000     0.000     1.000           
A1CH(CH3)CH2CH2    2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2-D         2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2-C         2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2-B         2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2-A         2   523.600     5.960     0.000     0.000     1.000            
A1C4H8O-D          2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O-C          2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O-B          2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O-A          2   523.600     5.960     0.000     0.000     1.000            
A1C4H8O2H-D        2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-C        2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-B        2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-A        2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-D-rD     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-D-rC     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-D-rB     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-D-rA     2   523.600     5.960     0.000     0.000     1.000            
A1C4H8O2H-C-rD     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-C-rC     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-C-rB     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-C-rA     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-B-rD     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-B-rC     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-B-rB     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-B-rA     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-A-rD     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-A-rC     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-A-rB     2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-A-rA     2   523.600     5.960     0.000     0.000     1.000             
A1C4H7O-AB         2   523.600     5.960     0.000     0.000     1.000             
A1C4H7O-AC         2   523.600     5.960     0.000     0.000     1.000             
A1C4H7O-AD         2   523.600     5.960     0.000     0.000     1.000             
A1C4H7O-BC         2   523.600     5.960     0.000     0.000     1.000            
A1C4H7O-BD         2   523.600     5.960     0.000     0.000     1.000             
A1C4H7O-CD         2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-D-C-O2   2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-D-B-O2   2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-D-A-O2   2   523.600     5.960     0.000     0.000     1.000            
A1C4H8O2H-C-D-O2   2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-C-B-O2   2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-C-A-O2   2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-B-D-O2   2   523.600     5.960     0.000     0.000     1.000
A1C4H8O2H-B-C-O2   2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-B-A-O2   2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-A-D-O2   2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-A-B-O2   2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-A-C-O2   2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-D-C-O    2   523.600     5.960     0.000     0.000     1.000            
A1C4H8O2H-D-B-O    2   523.600     5.960     0.000     0.000     1.000            
A1C4H8O2H-D-A-O    2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-C-D-O    2   523.600     5.960     0.000     0.000     1.000            
A1C4H8O2H-C-B-O    2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-C-A-O    2   523.600     5.960     0.000     0.000     1.000            
A1C4H8O2H-B-D-O    2   523.600     5.960     0.000     0.000     1.000            
A1C4H8O2H-B-C-O    2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-B-A-O    2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-A-D-O    2   523.600     5.960     0.000     0.000     1.000             
A1C4H8O2H-A-B-O    2   523.600     5.960     0.000     0.000     1.000              
A1C4H8O2H-A-C-O    2   523.600     5.960     0.000     0.000     1.000            
A1C4H7HO2-D-rC     2   523.600     5.960     0.000     0.000     1.000             
A1C4H7HO2-C-rD     2   523.600     5.960     0.000     0.000     1.000            
A1C4H7HO2-C-rB     2   523.600     5.960     0.000     0.000     1.000             
A1C4H7HO2-B-rC     2   523.600     5.960     0.000     0.000     1.000             
A1C4H7HO2-D-rA     2   523.600     5.960     0.000     0.000     1.000             
A1C4H7HO2-A-rB     2   523.600     5.960     0.000     0.000     1.000             
A1C4H7OH-C-rD      2   523.600     5.960     0.000     0.000     1.000             
A1C4H7OH-D-rC      2   523.600     5.960     0.000     0.000     1.000             
A1C4H7OH-B-rC      2   523.600     5.960     0.000     0.000     1.000             
A1C4H7OH-C-rB      2   523.600     5.960     0.000     0.000     1.000            
A1C4H7OH-A-rB      2   523.600     5.960     0.000     0.000     1.000             
A1C4H7OH-B-rA      2   523.600     5.960     0.000     0.000     1.000            
A1COC2H4           2   523.600     5.960     0.000     0.000     1.000             
A1C2H4CHO          2   523.600     5.960     0.000     0.000     1.000            
A1C2H4CO           2   523.600     5.960     0.000     0.000     1.000                   
A1CH2COCH2         2   523.600     5.960     0.000     0.000     1.000             
C2H3CO             2   523.600     5.960     0.000     0.000     1.000
A1CH2CHCO          2   523.600     5.960     0.000     0.000     1.000             
A1COC2H3           2   523.600     5.960     0.000     0.000     1.000             
BA1C4H6-3          2   523.600     5.960     0.000     0.000     1.000             
CA1C4H6-1          2   523.600     5.960     0.000     0.000     1.000            
DA1C4H6-1          2   523.600     5.960     0.000     0.000     1.000             
BOA1C4H6-3         2   523.600     5.960     0.000     0.000     1.000             
COA1C4H6-1         2   523.600     5.960     0.000     0.000     1.000             
DOA1C4H6-1         2   523.600     5.960     0.000     0.000     1.000            
A1C3H4             2   523.600     5.960     0.000     0.000     1.000
C10H9-3             2   523.600     5.960     0.000     0.000     1.000
BBZOC              2   523.600     5.960     0.000     0.000     1.000
BBZOD              2   523.600     5.960     0.000     0.000     1.000       
AA1C4H6-3          2   523.600     5.960     0.000     0.000     1.000
AA1C4H6-2          2   523.600     5.960     0.000     0.000     1.000
C4                 1    97.530     3.621     0.000     1.760     4.000 
C6                 1    97.530     3.621     0.000     1.760     4.000
C8                 1    97.530     3.621     0.000     1.760     4.000
C10                1    97.530     3.621     0.000     1.760     4.000
C12                1    97.530     3.621     0.000     1.760     4.000
C12H               2   630.4       6.18      0.00     16.50      1.000
C12H2              2   630.4       6.18      0.00     16.50      1.000



!---------------------------------------------------------------------   
C2                 1    97.530     3.621     0.000     1.760     4.000          
C2O                1   232.400     3.828     0.000     0.000     1.000    
C2H                1   209.000     4.100     0.000     0.000     2.500    
C2H2               1   209.000     4.100     0.000     0.000     2.500    
H2CC               2   209.000     4.100     0.000     0.000     2.500
C2H3               2   209.000     4.100     0.000     0.000     1.000    
C2H4               2   280.800     3.971     0.000     0.000     1.500
C2H5               2   252.300     4.302     0.000     0.000     1.500    
C2H6               2   252.300     4.302     0.000     0.000     1.500    
HCCO               2   150.000     2.500     0.000     0.000     1.000    
HCCOH              2   436.000     3.970     0.000     0.000     2.000    
CH2CO              2   436.000     3.970     0.000     0.000     2.000    
CH2CHO             2   436.000     3.970     0.000     0.000     2.000    
C2H2OH             2   224.700     4.162     0.000     0.000     1.000                                                                              
C3H2               2   209.000     4.100     0.000     0.000     1.000
C3H2O              2   252.000     4.760     0.000     0.000     1.000
C3H3               2   252.000     4.760     0.000     0.000     1.000    
aC3H4              1   252.000     4.760     0.000     0.000     1.000    
pC3H4              1   252.000     4.760     0.000     0.000     1.000          
cC3H4              1   252.000     4.760     0.000     0.000     1.000
CH2OCH2            1   252.000     4.760     0.000     0.000     1.000
CH2OCH             1   252.000     4.760     0.000     0.000     1.000
CH3CH2CHO          1   252.000     4.760     0.000     0.000     1.000
CH3COHCH2          1   252.000     4.760     0.000     0.000     1.000                                                                                
C4H                1   357.000     5.180     0.000     0.000     1.000          
C4H2               1   357.000     5.180     0.000     0.000     1.000          
H2C4O              2   357.000     5.180     0.000     0.000     1.000   
C4H2OH             2   224.700     4.162     0.000     0.000     1.000   
iC4H3              2   357.000     5.180     0.000     0.000     1.000   
nC4H3              2   357.000     5.180     0.000     0.000     1.000   
C4H4               2   357.000     5.180     0.000     0.000     1.000   
iC4H5              2   357.000     5.180     0.000     0.000     1.000   
nC4H5              2   357.000     5.180     0.000     0.000     1.000   
C4H5-2             2   357.000     5.180     0.000     0.000     1.000
C4H5-1s            2   357.000     5.180     0.000     0.000     1.000
C4H5-1p            2   357.000     5.180     0.000     0.000     1.000
C4H6               2   357.000     5.180     0.000     0.000     1.000
C4H6-1             2   357.000     5.180     0.000     0.000     1.000  
C4H6-2             2   357.000     5.180     0.000     0.000     1.000
C4H612             2   357.000     5.180     0.000     0.000     1.000 
CH3CHOCH2          2   357.000     5.180     0.000     0.000     1.000                                                                                
C5H2               1   357.000     5.180     0.000     0.000     1.000          
C5H3               1   357.000     5.180     0.000     0.000     1.000          
!C5H5              1   357.000     5.180     0.000     0.000     1.000
C5H5               2   408.000     5.200     0.000     0.000     1.000
C5H6               2   408.000     5.200     0.000     0.000     1.000
C5H5CH3            2   408.000     5.200     0.000     0.000     1.000
C5H52              1   357.000     5.180     0.000     0.000     1.000          
!C5H6              1   357.000     5.180     0.000     0.000     1.000          
lC5H7              1   357.000     5.180     0.000     0.000     1.000
C4H6O25            1   357.000     5.180     0.000     0.000     1.000
C4H6O23            1   357.000     5.180     0.000     0.000     1.000
C4H4O              1   357.000     5.180     0.000     0.000     1.000
CH2CHCO            1   357.000     5.180     0.000     0.000     1.000
!CH3CHOCH2         1   357.000     5.180     0.000     0.000     1.000
CH2CHCHCHO         1   357.000     5.180     0.000     0.000     1.000
CH3CHCHCO          1   357.000     5.180     0.000     0.000     1.000
C2H3CHOCH2         1   357.000     5.180     0.000     0.000     1.000
CH3CHCHCHO         1   357.000     5.180     0.000     0.000     1.000                                                                                
C6H                1   357.000     5.180     0.000     0.000     1.000          
C6H2               1   357.000     5.180     0.000     0.000     1.000          
C6H3               2   357.000     5.180     0.000     0.000     1.000  
l-C6H4             2   412.300     5.349     0.000     0.000     1.000  
nC6H5              2   412.300     5.349     0.000     0.000     1.000  
i-C6H5             2   412.300     5.349     0.000     0.000     1.000  
l-C6H6             2   412.300     5.349     0.000     0.000     1.000  
n-C6H7             2   412.300     5.349     0.000     0.000     1.000  
i-C6H7             2   412.300     5.349     0.000     0.000     1.000                                                                                  
C6H615             2   464.8       5.29      0.00     10.32      0.000
C6H8               2   412.300     5.349     0.000     0.000     1.000
A1O                2   464.8       5.29      0.00     10.32      0.000
A1OH               2   464.8       5.29      0.00     10.32      0.000
A1                 2   464.8       5.29      0.00     10.32      0.000
A1-                2   464.8       5.29      0.00     10.32      0.000
!A1-               2   412.300     5.349     0.000     0.000     1.000!LLNL
n-C6H5             2   412.300     5.349     0.000     0.000     1.000
fulvene            2   464.8       5.29      0.00     10.32      0.000
o-C6H4             2   464.8       5.29      0.00     10.32      0.000
A1CO               2   593         5.5       2.8       0.0       1.0
C6H4O2             2   485         5.425     0.4       0.0       1.0
C5H5O24            2   494         5.2       1.6       0.0       1.0
C5H5O13            2   494         5.2       1.6       0.0       1.0
cC5H4              1   357.000     5.180     0.000     0.000     1.000
C5H4               1   357.000     5.180     0.000     0.000     1.000
!C5H5              1   357.000     5.180     0.000     0.000     1.000 
lC5H5              1   357.000     5.180     0.000     0.000     1.000   
!C5H6              1   357.000     5.180     0.000     0.000     1.000
cC6H7              2   464.8       5.29      0.00     10.32      0.000
lC6H7              2   412.300     5.349     0.000     0.000     1.000
C4H5C2H            2   412.300     5.349     0.000     0.000     1.000
A1O2               2   464.8       5.29      0.00     10.32      0.000                                                                            
P-C6H4O2           2   450.000     5.500     0.000     0.000     1.000
P-C6H3O2           2   450.000     5.500     0.000     0.000     1.000
O-C6H4O2           2   450.000     5.500     0.000     0.000     1.000
O-C6H3O2-1         2   450.000     5.500     0.000     0.000     1.000
O-C6H3O2-2         2   450.000     5.500     0.000     0.000     1.000
P-OC6H5OJ          2   450.000     5.500     0.000     0.000     1.000
O-OC6H5OJ          2   450.000     5.500     0.000     0.000     1.000                                                                                                                      
A1CH3              2   495.3       5.68      0.43     12.30      1.000
C6H4C2H4           2   546.2       6.00      0.13     15.00      1.000
A1cC2H4            2   546.2       6.00      0.13     15.00      1.000
A1cC2H3            2   546.2       6.00      0.13     15.00      1.000
p-C8H10            2   546.2       6.00      0.13     15.00      1.000
p-C8H9             2   546.2       6.00      0.13     15.00      1.000
p-C8H8             2   546.2       6.00      0.13     15.00      1.000
o-C8H10            2   546.2       6.00      0.13     15.00      1.000
o-C8H9             2   546.2       6.00      0.13     15.00      1.000
o-C8H8             2   546.2       6.00      0.13     15.00      1.000
m-C8H10            2   546.2       6.00      0.13     15.00      1.000
m-C8H9             2   546.2       6.00      0.13     15.00      1.000
m-C8H8             2   546.2       6.00      0.13     15.00      1.000
m-C8H8*            2   546.2       6.00      0.13     15.00      1.000
A1C2H3             2   546.2       6.00      0.13     15.00      1.000

!A1C2H5            2   546.2       6.00      0.13     15.00      1.000
A1C2H5             2   485         5.425     0.4       0.0       1.0  !JetSurf  20150514
A1CHCH3            2   546.2       6.00      0.13     15.00      1.000
A1CH2CH2           2   546.2       6.00      0.13     15.00      1.000
A1CH2CHO           2   546.2       6.00      0.13     15.00      1.000
A1CH2CH2O          2   546.2       6.00      0.13     15.00      1.000
A1CHCHO            2   546.2       6.00      0.13     15.00      1.000
A1CHCO             2   546.2       6.00      0.13     15.00      1.000
A1CH2CO            2   546.2       6.00      0.13     15.00      1.000
C6H4C2H5           2   546.2       6.00      0.13     15.00      1.000
A1CH2              2   495.3       5.68      0.43     12.30      1.000
A1CH2O             2   495.3       5.68      0.43     12.30      1.000
C5H5CHCH           2   495.3       5.68      0.43     12.30      1.000
C7H6               2   495.3       5.68      0.43     12.30      1.000
eC7H6              2   495.3       5.68      0.43     12.30      1.000
C7H7               2   357.000     5.176     0.000    0.000      1.000
cC7H7              2   357.000     5.176     0.000    0.000      1.000
C5H5C2H            2   495.3       5.68      0.43     12.30      1.000
C7H5               2   495.3       5.68      0.43     12.30      1.000
A1C2H              2   535.6       5.72      0.77     12.00      1.000
A1CHC              2   535.6       5.72      0.77     12.00      1.000
A1cC2H2            2   535.6       5.72      0.77     12.00      1.000
C6H3C2H            2   535.6       5.72      0.77     12.00      1.000
A2                 2   630.4       6.18      0.00     16.50      1.000
c-C6H7             2   464.8       5.29      0.00     10.32      0.000
C5H5-C5H5          2   630.4       6.18      0.00     16.50      1.000
C5H5-C5H4          2   630.4       6.18      0.00     16.50      1.000
!C5H4O             2   464.8       5.29      0.00     10.32      0.000
C5H4O              2   511.398     5.357     0.000     0.000     1.000
C5H3O              2   511.398     5.357     0.000     0.000     1.000
C5H5O              2   511.398     5.357     0.000     0.000     1.000
!C5H5O             2   464.8       5.29      0.00     10.32      0.000
C5H4OH             2   464.8       5.29      0.00     10.32      0.000
!A1O               2   464.8       5.29      0.00     10.32      0.000
!A1OH              2   464.8       5.29      0.00     10.32      0.000
o-C7H8             2   495.3       5.68      0.43     12.30      1.000
p-C7H8             2   495.3       5.68      0.43     12.30      1.000
!C5H5O24           2   494         5.2       1.6       0.0       1.0
!C5H5O13           2   494         5.2       1.6       0.0       1.0
!A1CO              2   593         5.5       2.8       0.0       1.0
!A1CHO             2   593         5.47      2.8       0.0       1.0
!A1CO              2   622.400     5.530     0.000     0.000     1.000 
A1CHO              2   622.400     5.530     0.000     0.000     1.000
C6H4O2             2   485         5.425     0.4       0.0       1.0
HOC6H4CH3          2   567         5.60      1.6       0.0       1.0
A1CH2OH            2   572         5.82      1.7       0.0       1.0
A1OCH3             2   572         5.82      1.7       0.0       1.0
A1OCH2             2   572         5.82      1.7       0.0       1.0
C5H5OH             2   464.800     5.290     0.000    10.320     0.000 
!C5H4OH            2   464.800     5.290     0.000    10.320     0.000 
C6H5C6H5           2   676.5       6.31      0.00     20.00      1.000
OC6H4CH3           2   567         5.6       1.6       0.0       1.000
PC6H4CH3           2   567         5.6       1.6       0.0       1.000
OC6H4CH2           2   567         5.6       1.6       0.0       1.000
HOC6H4CH2          2   567         5.60      1.6       0.0       1.0
C4H5               2   329         5.1       0.0       0.0       1.0
c-C4H5             2   329         5.1       0.0       0.0       1.0
bi-A1CH2           2   620         7.24      0.0       0.0       1.0
!o-C6H4            2   464.8       5.29      0.00     10.32      0.000
!A2                2   630.4       6.18      0.00     16.50      1.000
C6H4CH3            2   495.3       5.68      0.43     12.30      1.000
C6H4C2H            2   495.3       5.68      0.43     12.30      1.000
A1CH2OO            2   572         5.82      1.7       0.0       1.0
A1CH2OOH           2   572         5.82      1.7       0.0       1.0
!--------------------------- From LLNL --------------------------------------------------
C2H5O2             2   470.600     4.410     0.000     0.000     1.500
C2H4O2H            2   470.600     4.410     0.000     0.000     1.500
C2H4O1-2           2   436.000     3.970     0.000     0.000     2.000
C2H3O1-2           2   436.000     3.970     0.000     0.000     2.000
C2H5O2H            2   470.600     4.410     0.000     0.000     1.500
CHOCHO             1   440.200     4.010     0.000     0.000     2.000
nC3H7O2H           2   481.500     4.997     1.700     0.000     1.000
iC3H7O2H           2   459.500     5.036     1.700     0.000     1.000
nC3H7O2            2   481.500     4.997     1.700     0.000     1.000
iC3H7O2            2   459.500     5.036     1.700     0.000     1.000
nC3H7O             2   481.500     4.997     1.700     0.000     1.000
iC3H7O             2   459.500     5.036     1.700     0.000     1.000
C3H6O1-2           2   403.600     4.968     2.000     0.000     1.000
C3H6O1-3           2   403.600     4.968     2.000     0.000     1.000
C3KET12            2   464.200     5.009     2.600     0.000     1.000
C3KET13            2   464.200     5.009     2.600     0.000     1.000
C3H51-2,3OOH       2   549.655     5.716     0.000     0.000     0.000
C3H52-1,3OOH       2   549.655     5.716     0.000     0.000     0.000
C3KET21            2   464.200     5.009     2.600     0.000     1.000
CH3COCH2O2         2   464.200     5.009     2.600     0.000     1.000
C3H6OOH1-2         2   435.200     4.662     2.700     0.000     1.000
C3H6OOH1-3         2   435.200     4.662     2.700     0.000     1.000
C3H6OOH2-1         2   435.200     4.662     2.700     0.000     1.000
C3H6OOH2-2         2   435.200     4.662     2.700     0.000     1.000
C3H6OOH1-2O2       2   435.200     4.662     2.700     0.000     1.000
C3H6OOH1-3O2       2   435.200     4.662     2.700     0.000     1.000
C3H6OOH2-1O2       2   435.200     4.662     2.700     0.000     1.000
aC3H5OOH           2   481.500     4.997     1.700     0.000     1.000
C2H3OOH            2   436.000     3.970     0.000     0.000     2.000
C2H3OCH2           2   395.000     4.037     1.300     0.000     1.000
!=======================================taken from ABF========================================================
!C5H2              1   357.000     5.180     0.000     0.000     1.000          
!C5H3              1   357.000     5.180     0.000     0.000     1.000
!C5H4              1   357.000     5.180     0.000     0.000     1.000  
A1CC               2   535.6       5.72      0.77     12.00      1.000  
A1C2H-             2   535.6       5.72      0.77     12.00      1.000  
!A1C2H3            2   546.2       6.00      0.13     15.00      1.000
C6H4C2H3           2   546.2       6.00      0.13     15.00      1.000
n-A1C2H2           2   546.2       6.00      0.13     15.00      1.000
A1CCH2             2   546.2       6.00      0.13     15.00      1.000
C8H2               2   546.2       6.00      0.13     15.00      1.000
C8H                2   546.2       6.00      0.13     15.00      1.000
C9H7               2   586.0       6.09      0.00     16.00      1.000
C9H8               2   586.0       6.09      0.00     16.00      1.000
!CH3A1C2H3         2   586.0       6.09      0.00     16.00      1.000
A1CHCHCH3          2   586.0       6.09      0.00     16.00      1.000

OC6H4C2H5          2   586.0       6.09      0.00     16.00      1.000
C3H5C6H4O          2   586.0       6.09      0.00     16.00      1.000

C2H3C6H4CH2        2   588.677     6.039     0.000     0.000     1.000
C9H9-1             2   588.677     6.039     0.000     0.000     1.000
C9H9-2             2   588.677     6.039     0.000     0.000     1.000
C9H10              2   591.609     6.056     0.000     0.000     1.000
CH3A1C2H3          2   591.609     6.056     0.000     0.000     1.000
o-CH3C6H4CH2          2   591.609     6.056     0.000     0.000     1.000
naphthyne          2   630.4       6.18      0.00     16.50      1.000
!A2                2   630.4       6.18      0.00     16.50      1.000
C9H6CH2            2   630.4       6.18      0.00     16.50      1.000
A2-                2   630.4       6.18      0.00     16.50      1.000
C2H2A1C2H3         2   622.957     6.238     0.000     0.000     1.000
C6H4C4H5           2   622.957     6.238     0.000     0.000     1.000
H2A2-1             2   622.957     6.238     0.000     0.000     1.000
H2A2-2             2   622.957     6.238     0.000     0.000     1.000
C9H7CH2            2   622.957     6.238     0.000     0.000     1.000
H2A2               2   625.772     6.254     0.000     0.000     1.000
H2A223             2   625.772     6.254     0.000     0.000     1.000
!C9H7CH3           2   625.772     6.254     0.000     0.000     1.000
!C9H8CH3           2   628.578     6.270     0.000     0.000     1.000
o-CH3A1CO          2   593         5.47      2.8       0.0       1.0   !=A1CHO
o-C6H4CHO          2   593         5.5       2.8       0.0       1.0
C6H4C2H4           2   546.2       6.00      0.13     15.00      1.000  !=A1C2H3
!C9H7CH3            2   630.4       6.18      0.00     16.50      1.000
C9H8CH3            2   630.4       6.18      0.00     16.50      1.000
A1(C2H3)2          2   625.772     6.254     0.000     0.000     1.000
C2H4A1C2H3         2   628.578     6.270     0.000     0.000     1.000
CH2A1C3H5          2   628.578     6.270     0.000     0.000     1.000
H4A2-1             2   628.578     6.270     0.000     0.000     1.000
H4A2-2             2   628.578     6.270     0.000     0.000     1.000
H4A2               2   631.374     6.286     0.000     0.000     1.000
H4A2-O1            2   631.374     6.286     0.000     0.000     1.000
H4A2-O2            2   631.374     6.286     0.000     0.000     1.000
