! Detailed n-Heptane mechanism 
! Supplement to the publication
! Comprehensive kinetic modeling and experimental study of a fuel-rich, premixed n heptane flame
! L. Seidel, K. Moshammer, X. Wang, T. Zeuch, K. Kohse-Höinghaus, F. Mauss
! Important Species names
! n-Heptane: N-C7H16
C7H13              2   457.80      6.17      0.3       0.0       1.0
C7H14-D1           2   457.8       6.173     0.3       0.0       1.0
C7H14-D2           2   457.8       6.173     0.3       0.0       1.0
C7H14-D3           2   457.8       6.173     0.3       0.0       1.0
C7H14O3-A1HP2      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A1HP3      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A1HP4      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A1HP5      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A2HP1      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A2HP3      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A2HP4      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A2HP5      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A2HP6      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A3HP1      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A3HP2      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A3HP4      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A3HP5      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A3HP6      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A3HP7      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A4HP1      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A4HP2      2   412.0       5.35      0.0       0.0       1.0
C7H14O3-A4HP3      2   412.0       5.35      0.0       0.0       1.0
C7H14O-E12         1   252.0       4.76      0.0       0.0       1.0
C7H14O-E13         1   252.0       4.76      0.0       0.0       1.0
C7H14O-E14         1   252.0       4.76      0.0       0.0       1.0
C7H14O-E15         1   252.0       4.76      0.0       0.0       1.0
C7H14O-E23         1   252.0       4.76      0.0       0.0       1.0
C7H14O-E24         1   252.0       4.76      0.0       0.0       1.0
C7H14O-E25         1   252.0       4.76      0.0       0.0       1.0
C7H14O-E26         1   252.0       4.76      0.0       0.0       1.0
C7H14O-E34         1   252.0       4.76      0.0       0.0       1.0
C7H14O-E35         1   252.0       4.76      0.0       0.0       1.0 
C7H15O2-HP1R2      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP1R3      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP1R4      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP1R5      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP2R1      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP2R3      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP2R4      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP2R5      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP2R6      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP3R1      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP3R2      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP3R4      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP3R5      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP3R6      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP3R7      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP4R1      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP4R2      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-HP4R3      2   412.0       5.35      0.0       0.0       1.0
C7H15O2-P1         2   412.0       5.35      0.0       0.0       1.0
C7H15O2-P2         2   412.0       5.35      0.0       0.0       1.0
C7H15O2-P3         2   412.0       5.35      0.0       0.0       1.0
C7H15O2-P4         2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP1P2      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP1P3      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP1P4      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP1P5      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP2P1      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP2P3      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP2P4      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP2P5      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP2P6      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP3P1      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP3P2      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP3P4      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP3P5      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP3P6      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP3P7      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP4P1      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP4P2      2   412.0       5.35      0.0       0.0       1.0
C7H15O4-HP4P3      2   412.0       5.35      0.0       0.0       1.0
C7H15O-O1          1   252.0       4.76      0.0       0.0       1.0
C7H15O-O2          1   252.0       4.76      0.0       0.0       1.0
C7H15O-O3          1   252.0       4.76      0.0       0.0       1.0
C7H15O-O4          1   252.0       4.76      0.0       0.0       1.0
C7H15-R1           2   459.6       6.253     0.0       0.0       1.0
C7H15-R2           2   459.6       6.253     0.0       0.0       1.0
C7H15-R3           2   459.6       6.253     0.0       0.0       1.0
C7H15-R4           2   459.6       6.253     0.0       0.0       1.0
C7H16O2-HP1        1   252.0       4.76      0.0       0.0       1.0
C7H16O2-HP2        1   252.0       4.76      0.0       0.0       1.0
C7H16O2-HP3        1   252.0       4.76      0.0       0.0       1.0
C7H16O2-HP4        1   252.0       4.76      0.0       0.0       1.0
CC4H8O             2   447.3       5.07      1.7       0.0       1.0
C-C6H7             2   412.0       5.35      0.0       0.0       1.0
CH                 1   80.0        2.75      0.0       0.0       0.0
CH2-1              1   144.0       3.8       0.0       0.0       0.0
CH2-3              1   144.0       3.8       0.0       0.0       0.0
CH2CH2CHO          2   425.0       4.82      0.0       0.0       1.0
CH2CH2COCH3        2   441.0       5.04      0.0       0.0       0.0
CH2CH2OH           2   225.0       4.16      0.0       0.0       1.0
CH2CHO             2   436.0       3.97      0.0       0.0       2.0
CH2CO              2   436.0       3.97      0.0       0.0       2.0
CH2O               2   498.0       3.59      0.0       0.0       2.0
CH2OH              2   417.0       3.69      1.7       0.0       2.0
CH3                1   144.0       3.8       0.0       0.0       0.0
CH3CHCO            2   443.0       4.12      0.0       0.0       1.0
CH3CHCOCH3         2   441.0       5.04      0.0       0.0       0.0
CH3CHO             2   436.0       3.97      0.0       0.0       2.0
CH3CHOH            2   225.0       4.16      0.0       0.0       1.0
CH3CO              2   436.0       3.97      0.0       0.0       2.0
CH3CO2             2   436.0       3.97      0.0       0.0       2.0
CH3CO3             2   436.0       3.97      0.0       0.0       2.0
CH3CO3H            2   436.0       3.97      0.0       0.0       2.0
CH3COCH2           2   436.0       4.86      0.0       0.0       1.0
CH3COCH3           2   267.0       4.98      0.0       0.0       1.0
CH3O               2   417.0       3.69      1.7       0.0       2.0
CH3O2              2   482.0       3.63      0.0       0.0       1.0
CH3O2H             2   482.0       3.63      0.0       0.0       1.0
CH3OCH3-DME        2   395.0       4.037     1.3       0.0       1.0   ! sve,rpd taken from Curran mechanism
CH3OH              2   482.0       3.63      0.0       0.0       1.0
CH4                2   141.0       3.75      0.0       2.6       13.0
CO                 1   98.1        3.65      0.0       1.95      1.8
CO2                1   244.0       3.76      0.0       2.65      2.1
CyC5H5-            1   357.0       5.18      0.0       0.0       1.0  !C5H5
CyC5H6             1   357.0       5.18      0.0       0.0       1.0  !C5H6
CyC6H4             2   412.0       5.35      0.0       0.0       1.0  !c-c6h4
FC6H6              2   412.0       5.35      0.0       0.0       1.0 !same as A1 hexene related
H                  0   145.0       2.05      0.0       0.0       0.0 
H2                 1   38.0        2.92      0.0       0.79      280.0 
H2C4O              2   225.0       4.16      0.0       0.0       1.0
H2O                2   572.0       2.6       1.84      0.0       4.0
H2O2               2   107.0       3.46      0.0       0.0       3.8
HCCO               2   150.0       2.5       0.0       0.0       1.0
HCO                2   498.0       3.59      0.0       0.0       0.0
HO2                2   107.0       3.46      0.0       0.0       1.0
HOC2H4O2           2   510.5       4.762     2.2       0.0       1.5   ! hoc2h4oh_Curran_dmc_2c_tran.txt
I-A-C5H10          2   412.0       5.35      0.0       0.0       1.0
I-A-C5H8           2   473.8       5.849     1.71      10.41     1.0    !calc (SmS 09), same as mb
I-A-C5H9p          2   473.8       5.849     1.71      10.41     1.0    !calc (SmS 09), same as mb
I-A-C5H9s          2   473.8       5.849     1.71      10.41     1.0    !calc (SmS 09), same as mb
I-C3H5CHO          2   436.0       5.35      0.0       0.0       1.0
I-C3H5CO           2   436.0       5.35      0.0       0.0       1.0
I-C3H7             2   267.0       4.98      0.0       0.0       1.0
I-C3H7CHO          2   436.0       5.35      0.0       0.0       1.0
I-C3H7O            2   460.0       5.04      1.7       0.0       1.0
I-C3H7O2           2   460.0       5.04      1.7       0.0       1.0
I-C3H7O2H          2   460.0       5.04      1.7       0.0       1.0
I-C4H10            2   336.0       5.21      0.1       0.0       1.0
I-C4H3             2   357.0       5.18      0.0       0.0       1.0
I-C4H5             2   357.0       5.18      0.0       0.0       1.0
I-C4H6O            2   496.000     5.200     0.000     0.000     1.000 ! WJP !llnl !from C4H8O-E12
I-C4H6O2H          2   496.000     5.200     0.000     0.000     1.000 ! WJP !llnl !from C4H9O2-HP1R2
I-C4H6O3           2   476.000     5.778     2.600     0.000     1.000 ! WJP !llnl !from C4H8O3-A1HP2
I-C4H6OH           2   502.0       5.36      1.8       0.0       1.0
I-C4H7             2   357.0       5.18      0.0       0.0       1.0
i-c4h7co           2   476.0       5.77      2.6       0.0       1.0
I-C4H7O            2   496.0       5.2       0.0       0.0       1.0
I-C4H7O2           2   496.000     5.200     0.000     0.000     1.000 ! WJP !llnl !from C4H9O2-P1 
I-C4H7O2H          2   496.000     5.200     0.000     0.000     1.000 ! WJP !from C4H10O2-HP1
I-C4H7O4           2   496.000     5.200     0.000     0.000     1.000 ! WJP !llnl !from C4H9O4-HP1P2
I-C4H7OH           2   502.0       5.36      1.8       0.0       1.0
I-C4H8             2   357.0       5.18      0.0       0.0       1.0
I-C4H8O            2   436.0       5.35      0.0       0.0       1.0
I-C4H8O2H-I        2   502.2       5.35      1.8       0.0       1.0
I-C4H8O2H-T        2   502.2       5.35      1.8       0.0       1.0
I-C4H8O3-T         2   476.000     5.778     2.600     0.000     1.000 ! WJP !llnl !from C4H8O3-A1HP2
I-C4H8OH           2   496.0       5.20      0.0       0.0       1.0
I-C4H9             2   357.0       5.18      0.0       0.0       1.0
I-C4H9O            2   496.0       5.2       0.0       0.0       1.0
I-C4H9O2           2   436.0       5.35      0.0       0.0       1.0
I-C4H9O2H          2   436.0       5.35      0.0       0.0       1.0
I-C4H9O4-T         2   496.000     5.200     0.000     0.000     1.000 ! WJP !llnl !from C4H9O4-HP1P2 
I-C6H5             2   412.0       5.35      0.0       0.0       1.0
I-C6H7             2   412.0       5.35      0.0       0.0       1.0
IO2C4H8OH          2   496.0       5.20      0.0       0.0       1.0
N2                 1   97.5        3.62      0.0       1.76      4.0
N-C3H7             2   267.0       4.98      0.0       0.0       1.0
N-C3H7CHCO         2   412.3       5.349     0.0       0.0       1.0
N-C3H7CHO          2   464.0       5.01      2.6       0.0       1.0
N-C3H7CO           2   464.0       5.01      2.6       0.0       1.0
N-C3H7COC2H4-1     2   534.0       5.62      0.0       0.0       0.0
N-C3H7COCH2        2   469.00      5.63      2.8       0.0       1.0
N-C3H7O            2   481.5       4.997     1.7       0.0       1.0
N-C3H7O2           2   481.5       4.997     1.7       0.0       1.0
N-C3H7O2H          2   481.5       4.997     1.7       0.0       1.0
N-C4H3             2   357.0       5.18      0.0       0.0       1.0
N-C4H5             2   357.0       5.18      0.0       0.0       1.0
N-C4H9CHO          2   476.0       5.778     2.6       0.0       1.0
N-C4H9CO           2   476.0       5.778     2.6       0.0       1.0
N-C4H9COCH2        2   503.70      6.02      2.0       0.0       1.0
N-C5H11CHO         2   499.0       6.01      2.0       0.0       1.0
N-C5H11CO          2   498.6       6.009     2.0       0.0       1.0
N-C5H12            2   391.7       5.591     0.0       0.0       1.0 !   WJP
N-C6H5             2   412.0       5.35      0.0       0.0       1.0
N-C6H7             2   412.0       5.35      0.0       0.0       1.0
N-C7H16            2   412.0       5.35      0.0       0.0       1.0
O                  0   80.0        2.75      0.0       0.0       0.0
O2                 1   107.0       3.46      0.0       1.6       3.8
OA1                2   450.0       5.5       0.0       0.0       1.0 !C6H5O 
OA1CH3-m           2   450.0       5.5       0.0       0.0       1.0 ! taken from A1CH2OH
OCyC5H4            2   450.0       5.5       0.0       0.0       1.0 !C5H4O
OCyC5H5            2   450.0       5.5       0.0       0.0       1.0 !C5H5O
OH                 1   80.0        2.75      0.0       0.0       0.0
OHA1               2   450.0       5.5       0.0       0.0       1.0 !C6H5OH
OHA1CH3-m          2   450.0       5.5       0.0       0.0       1.0 ! taken from A1CH2OH
OHCyC5H4-          2   450.0       5.5       0.0       0.0       1.0 !C5H4OH
P2                 2   835.0       7.24      0.0       0.0       1.0
T-C3H6OH           2   459.5       5.03      1.7       0.0       1.0
T-C4H8O2H-I        2   502.2       5.35      1.8       0.0       1.0
T-C4H9             2   357.0       5.18      0.0       0.0       1.0
T-C4H9O            2   496.0       5.20      0.0       0.0       1.0
T-C4H9O2           2   476.0       5.78      2.6       0.0       1.0
T-C4H9O2H          2   476.0       5.78      2.6       0.0       1.0
TOLA2              2   835.0       7.24      0.0       0.0       1.0
