 2.85376040e+00 1.02994334e-03-2.32666477e-07 1.93750704e-11-3.15759847e-16    2
 5.03225473e+04 5.76240468e+00 3.41896226e+00 3.19255801e-04-3.08292717e-07    3
 3.64407494e-10-1.00195479e-13 5.00756946e+04 2.51917016e+00                   4
N2                      N   2               G   200.000  6000.000  1000.000    1
 2.95257637e+00 1.39690040e-03-4.92631603e-07 7.86010195e-11-4.60755204e-15    2
-9.23948688e+02 5.87188762e+00 3.53100528e+00-1.23660988e-04-5.02999433e-07    3
 2.43530612e-09-1.40881235e-12-1.04697628e+03 2.96747038e+00                   4
AR                      AR  1               G   200.000  6000.000  1000.000    1
 2.50000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00    2
-7.45375000e+02 4.37967491e+00 2.50000000e+00 0.00000000e+00 0.00000000e+00    3
 0.00000000e+00 0.00000000e+00-7.45375000e+02 4.37967491e+00                   4
CO2                     C   1O   2          G   200.000  6000.000  1000.000    1
 4.63651110e+00 2.74145690e-03-9.95897590e-07 1.60386660e-10-9.16198570e-15    2
-4.90249040e+04-1.93489550e+00 2.35681300e+00 8.98412990e-03-7.12206320e-06    3
 2.45730080e-09-1.42885480e-13-4.83719710e+04 9.90090350e+00                   4
CO                      C   1O   1          G   200.000  6000.000  1000.000    1
 3.04848590e+00 1.35172810e-03-4.85794050e-07 7.88536440e-11-4.69807460e-15    2
-1.42661170e+04 6.01709770e+00 3.57953350e+00-6.10353690e-04 1.01681430e-06    3
 9.07005860e-10-9.04424490e-13-1.43440860e+04 3.50840930e+00                   4
CH4                     C   1H   4          G   200.000  6000.000  1000.000    1
 1.65326226e+00 1.00263099e-02-3.31661238e-06 5.36483138e-10-3.14696758e-14    2
-1.00095936e+04 9.90506283e+00 5.14911468e+00-1.36622009e-02 4.91453921e-05    3
-4.84246767e-08 1.66603441e-11-1.02465983e+04-4.63848842e+00                   4
H2O2                    H   2O   2          G   200.000  6000.000  1000.000    1
 4.57977305e+00 4.05326003e-03-1.29844730e-06 1.98211400e-10-1.13968792e-14    2
-1.80071775e+04 6.64970694e-01 4.31515149e+00-8.47390622e-04 1.76404323e-05    3
-2.26762944e-08 9.08950158e-12-1.77067437e+04 3.27373319e+00                   4
HO2                     H   1O   2          G   200.000  5000.000  1000.000    1
 4.17228741e+00 1.88117627e-03-3.46277286e-07 1.94657549e-11 1.76256905e-16    2
 3.10206839e+01 2.95767672e+00 4.30179807e+00-4.74912097e-03 2.11582905e-05    3
-2.42763914e-08 9.29225225e-12 2.64018485e+02 3.71666220e+00                   4
HOCO                    C   1H   1O   2     G   200.000  6000.000  1000.000    1
 5.39206152e+00 4.11221455e-03-1.48194900e-06 2.39875460e-10-1.43903104e-14    2
-2.38606717e+04-2.23529091e+00 2.92207919e+00 7.62453859e-03 3.29884437e-06    3
-1.07135205e-08 5.11587057e-12-2.30281524e+04 1.12925886e+01                   4
OCHO                    C   1H   1O   2     G   200.000  6000.000  1000.000    1
 4.14394211e+00 5.59738818e-03-1.99794019e-06 3.16179193e-10-1.85614483e-14    2
-1.72459887e+04 5.07778617e+00 4.68825921e+00-4.14871834e-03 2.55066010e-05    3
-2.84473900e-08 1.04422559e-11-1.69867041e+04 4.28426480e+00                   4
CH3                     C   1H   3          G   200.000  6000.000  1000.000    1
 2.97812060e+00 5.79785200e-03-1.97558000e-06 3.07297900e-10-1.79174160e-14    2
 1.65095130e+04 4.72247990e+00 3.65717970e+00 2.12659790e-03 5.45838830e-06    3
-6.61810030e-09 2.46570740e-12 1.64227160e+04 1.67353540e+00                   4
CH2CO                   C   2H   2O   1     G   300.000  5000.000  1387.000    1
 6.36467030e+00 5.45786699e-03-1.84268576e-06 2.83411786e-10-1.63298616e-14    2
-8.24720912e+03-9.42955479e+00 4.99492822e+00 7.27504908e-03-2.16744674e-06    3
-9.25637041e-11 1.12646950e-13-7.59099666e+03-1.51259007e+00                   4
O2CHO                   C   1H   1O   3     G   300.000  5000.000  1368.000    1
 7.24075139e+00 4.63312951e-03-1.63693995e-06 2.59706693e-10-1.52964699e-14    2
-1.87027618e+04-6.49547212e+00 3.96059309e+00 1.06002279e-02-5.25713351e-06    3
 1.01716726e-09-2.87487602e-14-1.73599383e+04 1.17807483e+01                   4
HO2CHO                  C   1H   2O   3     G   300.000  5000.000  1378.000    1
 9.87503878e+00 4.64663708e-03-1.67230522e-06 2.68624413e-10-1.59595232e-14    2
-3.80502496e+04-2.24939155e+01 2.42464726e+00 2.19706380e-02-1.68705546e-05    3
 6.25612194e-09-9.11645843e-13-3.54828006e+04 1.75027796e+01                   4
CH3O2                   C   1H   3O   2     G   200.000  3000.000  1000.000    1
 3.06355808e+00 1.41402571e-02-7.09719627e-06 1.72124732e-09-1.63773189e-13    2
-1.24115232e+02 1.06316786e+01 5.52804580e+00-8.77390670e-03 5.35999599e-05    3
-6.22370558e-08 2.35470499e-11-1.16495256e+02 1.56491488e+00                   4
CH3O2H                  C   1H   4O   2     G   200.000  3000.000  1000.000    1
 4.20735213e+00 1.55094660e-02-7.66929578e-06 1.83432162e-09-1.72492118e-13    2
-1.74303104e+04 4.24021387e+00 4.65854273e+00 3.10653649e-04 4.25717961e-05    3
-5.64767746e-08 2.26451339e-11-1.70148766e+04 4.93439159e+00                   4
CH2                     C   1H   2          G   200.000  6000.000  1000.000    1
 3.14631886e+00 3.03671259e-03-9.96474439e-07 1.50483580e-10-8.57335515e-15    2
 4.60412605e+04 4.72341711e+00 3.71757846e+00 1.27391260e-03 2.17347251e-06    3
-3.48858500e-09 1.65208866e-12 4.58723866e+04 1.75297945e+00                   4
CH2(S)                  C   1H   2          G   200.000  6000.000  1000.000    1
 3.13501686e+00 2.89593926e-03-8.16668090e-07 1.13572697e-10-6.36262835e-15    2
 5.05040504e+04 4.06030621e+00 4.19331325e+00-2.33105184e-03 8.15676451e-06    3
-6.62985981e-09 1.93233199e-12 5.03662246e+04-7.46734310e-01                   4
HCO                     C   1H   1O   1     G   200.000  6000.000  1000.000    1
 3.92001542e+00 2.52279324e-03-6.71004164e-07 1.05615948e-10-7.43798261e-15    2
 3.65342928e+03 3.58077056e+00 4.23754610e+00-3.32075257e-03 1.40030264e-05    3
-1.34239995e-08 4.37416208e-12 3.87241185e+03 3.30834869e+00                   4
CH                      C   1H   1          G   200.000  6000.000  1000.000    1
 2.52093690e+00 1.76536390e-03-4.61476600e-07 5.92896750e-11-3.34745010e-15    2
 7.09467690e+04 7.40518290e+00 3.48975830e+00 3.24321600e-04-1.68997510e-06    3
 3.16284200e-09-1.40618030e-12 7.06126460e+04 2.08428410e+00                   4
CH2O                    C   1H   2O   1     G   200.000  6000.000  1000.000    1
 3.16952665e+00 6.19320560e-03-2.25056366e-06 3.65975660e-10-2.20149458e-14    2
-1.45486831e+04 6.04207898e+00 4.79372312e+00-9.90833322e-03 3.73219990e-05    3
-3.79285237e-08 1.31772641e-11-1.43791953e+04 6.02798058e-01                   4
C2H2                    C   2H   2          G   200.000  6000.000  1000.000    1
 4.65878489e+00 4.88396667e-03-1.60828888e-06 2.46974544e-10-1.38605959e-14    2
 2.57594042e+04-3.99838194e+00 8.08679682e-01 2.33615762e-02-3.55172234e-05    3
 2.80152958e-08-8.50075165e-12 2.64289808e+04 1.39396761e+01                   4
C2H4                    C   2H   4          G   200.000  3000.000  1000.000    1
 1.60864693e+00 1.50609034e-02-7.03415503e-06 1.60473454e-09-1.45035207e-13    2
 5.03481778e+03 1.26522651e+01 4.24760731e+00-9.92694869e-03 6.13390131e-05    3
-7.26431229e-08 2.80785458e-11 5.01597556e+03 2.91763124e+00                   4
C3H3                    C   3H   3          G   200.000  6000.000  1000.000    1
 7.14221719e+00 7.61902211e-03-2.67460030e-06 4.24914904e-10-2.51475443e-14    2
 3.95710114e+04-1.25848129e+01 1.34577946e+00 3.27862233e-02-4.75146967e-05    3
 3.77892551e-08-1.19201548e-11 4.07684638e+04 1.52273792e+01                   4
CHV                     C   1H   1          G   300.000  5000.000  1365.000    1
 2.21342975e+00 2.15716841e-03-5.73074267e-07 6.56809882e-11-2.67729778e-15    2
 1.04415563e+05 9.20307557e+00 3.50778851e+00-4.60811343e-04 1.32973337e-06    3
-5.15427373e-10 5.83223892e-14 1.03921100e+05 2.09978249e+00                   4
C                       C   1               G   200.000  6000.000  1000.000    1
 2.60558300e+00-1.95934340e-04 1.06737220e-07-1.64239400e-11 8.18705800e-16    2
 8.54117420e+04 4.19238680e+00 2.55423950e+00-3.21537720e-04 7.33792230e-07    3
-7.32234870e-10 2.66521440e-13 8.54426810e+04 4.53130850e+00                   4
CH3O                    C   1H   3O   1     G   200.000  6000.000  1000.000    1
 4.75779238e+00 7.44142474e-03-2.69705176e-06 4.38090504e-10-2.63537098e-14    2
 3.78111940e+02-1.96680028e+00 3.71180502e+00-2.80463306e-03 3.76550971e-05    3
-4.73072089e-08 1.86588420e-11 1.29569760e+03 6.57240864e+00                   4
CH2O2H                  C   1H   3O   2     G   300.000  5000.000  1410.000    1
 9.24697852e+00 4.60845541e-03-1.53501472e-06 2.34434830e-10-1.34573106e-14    2
 4.11529953e+03-2.11503248e+01 2.88976454e+00 2.09465776e-02-1.75190772e-05    3
 7.27819787e-09-1.18912344e-12 6.12390620e+03 1.23802076e+01                   4
CH2OH                   C   1H   3O   1     G   200.000  6000.000  1000.000    1
 5.09314370e+00 5.94761260e-03-2.06497460e-06 3.23008173e-10-1.88125902e-14    2
-4.03409640e+03-1.84691493e+00 4.47834367e+00-1.35070310e-03 2.78484980e-05    3
-3.64869060e-08 1.47907450e-11-3.50072890e+03 3.30913500e+00                   4
HCOH                    C   1H   2O   1     G   300.000  5000.000  1398.000    1
 9.18749272e+00 1.52011152e-03-6.27603516e-07 1.09727989e-10-6.89655128e-15    2
 7.81364593e+03-2.73434214e+01-2.82157421e+00 3.57331702e-02-3.80861580e-05    3
 1.86205951e-08-3.45957838e-12 1.12956672e+04 3.48487757e+01                   4
CH3OH                   C   1H   4O   1     G   200.000  6000.000  1000.000    1
 3.52726795e+00 1.03178783e-02-3.62892944e-06 5.77448016e-10-3.42182632e-14    2
-2.60028834e+04 5.16758693e+00 5.65851051e+00-1.62983419e-02 6.91938156e-05    3
-7.58372926e-08 2.80427550e-11-2.56119736e+04-8.97330508e-01                   4
CH3OOCH3                C   2H   6O   2     G   298.000  3000.000  1000.000    1
 3.41377431e+00 2.66222760e-02-1.34179276e-05 3.26472017e-09-3.12005925e-13    2
-1.68683403e+04 9.33332126e+00 3.17246376e+00 2.30594325e-02-2.09870601e-07    3
-1.14995350e-08 5.04834633e-12-1.66293003e+04 1.15403809e+01                   4
HOCHO                   C   1H   2O   2     G   200.000  6000.000  1000.000    1
 4.61383160e+00 6.44963640e-03-2.29082510e-06 3.67160470e-10-2.18736750e-14    2
-4.75148500e+04 8.47883830e-01 3.89836160e+00-3.55877950e-03 3.55205380e-05    3
-4.38499590e-08 1.71077690e-11-4.67706090e+04 7.34953970e+00                   4
HOCH2O                  C   1H   3O   2     G   300.000  5000.000  1452.000    1
 6.39521515e+00 7.43673043e-03-2.50422354e-06 3.84879712e-10-2.21778689e-14    2
-2.41108840e+04-6.63865583e+00 4.11183145e+00 7.53850697e-03 3.77337370e-06    3
-5.38746005e-09 1.45615887e-12-2.28023001e+04 7.46807254e+00                   4
OCH2O2H                 C   1H   3O   3     G   300.000  5000.000  1418.000    1
 1.29622491e+01 4.21948855e-03-1.54275194e-06 2.50413077e-10-1.49855537e-14    2
-1.81326406e+04-3.87016356e+01 4.46349361e-01 3.63049606e-02-3.26130978e-05    3
 1.37050551e-08-2.20872791e-12-1.41972598e+04 2.72960376e+01                   4
HOCH2O2                 C   1H   3O   3     G   300.000  5000.000  1377.000    1
 1.16406115e+01 5.72826040e-03-2.05362036e-06 3.29070695e-10-1.95188360e-14    2
-2.53505769e+04-3.07332064e+01 2.82068616e+00 2.47857094e-02-1.66186399e-05    3
 4.79633095e-09-4.28087766e-13-2.22077036e+04 1.70599803e+01                   4
HOCH2O2H                C   1H   4O   3     G   300.000  5000.000  1398.000    1
 1.24531886e+01 7.18221110e-03-2.47029548e-06 3.85611737e-10-2.24774193e-14    2
-4.24862928e+04-3.58745197e+01 5.35189713e-01 3.73266553e-02-3.15299511e-05    3
 1.30352583e-08-2.11473264e-12-3.86609415e+04 2.71776082e+01                   4
C2H5                    C   2H   5          G   300.000  3500.000  700.000     1
-1.10489358e+00 2.43511913e-02-1.39613152e-05 3.89870297e-09-4.17285120e-13    2
 1.35030749e+04 3.00146907e+01 4.99501831e+00-1.05054480e-02 6.07314834e-05    3
-6.72372957e-08 2.49884287e-11 1.26490872e+04 2.76182763e+00                   4
C2H6                    C   2H   6          G   200.000  6000.000  1000.000    1
 4.04666411e+00 1.53538802e-02-5.47039485e-06 8.77826544e-10-5.23167531e-14    2
-1.24473499e+04-9.68698313e-01 4.29142572e+00-5.50154901e-03 5.99438458e-05    3
-7.08466469e-08 2.68685836e-11-1.15222056e+04 2.66678994e+00                   4
C2H5O2                  C   2H   5O   2     G   200.000  3000.000  1000.000    1
 4.70243558e+00 2.19598579e-02-1.10333734e-05 2.67891041e-09-2.55189141e-13    2
-5.42484554e+03 3.53031116e+00 5.41024375e+00-6.93942023e-04 6.35336439e-05    3
-8.37841039e-08 3.35867996e-11-4.81407036e+03 4.37174436e+00                   4
C2H5O2H                 C   2H   6O   2     G   200.000  3000.000  1000.000    1
 5.36989360e+00 2.37894875e-02-1.18319887e-05 2.84865959e-09-2.69529099e-13    2
-2.23247897e+04 1.97147446e-01 5.06694698e+00 7.53007673e-03 4.82983340e-05    3
-6.96260265e-08 2.86371917e-11-2.15982512e+04 5.41562645e+00                   4
C2H3                    C   2H   3          G   200.000  3000.000  1000.000    1
 2.94703852e+00 1.03773732e-02-4.78133396e-06 1.07695608e-09-9.62134934e-14    2
 3.43648997e+04 8.16989635e+00 3.14512897e+00 2.28305573e-03 2.37921410e-05    3
-3.37614846e-08 1.40649792e-11 3.45668480e+04 8.68163141e+00                   4
C2H5O                   C   2H   5O   1     G   300.000  5000.000  1467.000    1
 8.19120635e+00 1.10391986e-02-3.75270536e-06 5.80275784e-10-3.35735146e-14    2
-5.66847208e+03-1.90131344e+01 2.90353584e+00 1.77256708e-02-2.69624757e-06    3
-3.45830533e-09 1.25224784e-12-3.28930290e+03 1.13545591e+01                   4
C2H4O2H                 C   2H   5O   2     G   200.000  3000.000  1000.000    1
 6.78041359e+00 1.83275444e-02-8.91431995e-06 2.10717647e-09-1.96409650e-13    2
 3.29131978e+03-4.72895313e+00 7.21049238e+00-8.05223553e-04 5.64608626e-05    3
-7.53070591e-08 3.05453325e-11 3.84110790e+03-3.13534586e+00                   4
C2H4O1-2                C   2H   4O   1     G   200.000  6000.000  1000.000    1
 5.48876410e+00 1.20461900e-02-4.33369310e-06 7.00283110e-10-4.19490880e-14    2
-9.18042510e+03-7.07996050e+00 3.75905320e+00-9.44121800e-03 8.03097210e-05    3
-1.00807880e-07 4.00399210e-11-7.56081430e+03 7.84974750e+00                   4
C2-OOQOOH               C   2H   5O   4     G   300.000  3500.000  1800.000    1
 1.24323243e+01 1.62358927e-02-6.84260319e-06 1.39267431e-09-1.12911127e-13    2
-1.87641105e+04-2.90906767e+01 5.81911522e+00 3.09319129e-02-1.90892866e-05    3
 5.92848300e-09-7.42884555e-13-1.63833552e+04 6.70139036e+00                   4
HO2CH2CHO               C   2H   4O   3     G   300.000  5000.000  1391.000    1
 1.51554685e+01 7.57240000e-03-2.72693024e-06 4.38217189e-10-2.60434287e-14    2
-3.41419680e+04-5.01255068e+01-1.32768631e+00 5.21618601e-02-4.97327645e-05    3
 2.31272366e-08-4.20787867e-12-2.90608844e+04 3.61860491e+01                   4
NC3H7O2H                C   3H   8O   2     G   200.000  3000.000  1000.000    1
 5.70339505e+00 3.28158196e-02-1.62801919e-05 3.91404915e-09-3.70006532e-13    2
-2.51228391e+04 1.45914358e+00 6.73138747e+00 7.17215968e-03 6.55879836e-05    3
-8.95268374e-08 3.58183720e-11-2.44958475e+04 1.16746323e+00                   4
NC3H7O2                 C   3H   7O   2     G   200.000  3000.000  1000.000    1
 4.91998559e+00 3.15132726e-02-1.58821725e-05 3.86554476e-09-3.68943114e-13    2
-8.25948108e+03 4.98449512e+00 5.47042383e+00 8.03725792e-03 6.23369337e-05    3
-8.69404455e-08 3.51435174e-11-7.54594190e+03 6.93921239e+00                   4
IC3H7O2H                C   3H   8O   2     G   200.000  3000.000  1000.000    1
 6.94628788e+00 3.14479020e-02-1.56102919e-05 3.75542177e-09-3.55277620e-13    2
-2.74427914e+04-7.46456411e+00 5.29707117e+00 2.02135424e-02 3.71620355e-05    3
-6.36781838e-08 2.71895768e-11-2.64177402e+04 4.36767210e+00                   4
IC3H7O2                 C   3H   7O   2     G   200.000  3000.000  1000.000    1
 5.64376176e+00 3.03429918e-02-1.51530595e-05 3.66111767e-09-3.47386857e-13    2
-1.04730244e+04-2.14718756e-01 5.07128830e+00 1.75672920e-02 3.42490198e-05    3
-5.63719610e-08 2.36317857e-11-9.76762570e+03 5.83068104e+00                   4
C2H5OH                  C   2H   6O   1     G   300.000  5000.000  1402.000    1
 8.14483865e+00 1.28314052e-02-4.29052743e-06 6.55971721e-10-3.76506611e-14    2
-3.24005526e+04-1.86241126e+01 2.15805861e-01 2.95228396e-02-1.68271048e-05    3
 4.49484797e-09-4.02451543e-13-2.94851823e+04 2.45725052e+01                   4
CH3CHO                  C   2H   4O   1     G   200.000  6000.000  1000.000    1
 5.40411080e+00 1.17230590e-02-4.22631370e-06 6.83724510e-10-4.09848630e-14    2
-2.25931220e+04-3.48079170e+00 4.72945950e+00-3.19328580e-03 4.75349210e-05    3
-5.74586110e-08 2.19311120e-11-2.15728780e+04 4.10301590e+00                   4
NC3H7O                  C   3H   7O   1     G   298.000  3000.000  1000.000    1
 3.71165592e+00 2.98888018e-02-1.50650214e-05 3.68054175e-09-3.53437601e-13    2
-6.55169654e+03 8.27016784e+00 1.28341389e+00 3.57266194e-02-1.76969950e-05    3
 1.14202428e-09 1.40747781e-12-5.88259252e+03 2.09279823e+01                   4
NC3H7OH                 C   3H   8O   1     G   300.000  5000.000  1403.000    1
 1.12833724e+01 1.71531932e-02-5.56084500e-06 8.32706677e-10-4.71118622e-14    2
-3.64174301e+04-3.37180466e+01 5.70007484e-02 4.17375704e-02-2.49234034e-05    3
 7.16029301e-09-7.25069606e-13-3.24306821e+04 2.70290017e+01                   4
C2H5CHO                 C   3H   6O   1     G   298.000  3000.000  1000.000    1
 2.18064033e+00 2.86296012e-02-1.46253971e-05 3.61594180e-09-3.50828195e-13    2
-2.45475248e+04 1.65642220e+01 5.17478484e+00 8.50643399e-03 2.98201309e-05    3
-3.68849444e-08 1.28335527e-11-2.48069163e+04 3.98600787e+00                   4
IC3H7O                  C   3H   7O   1     G   298.000  3000.000  1000.000    1
 3.97830632e+00 2.91186145e-02-1.44865221e-05 3.50229508e-09-3.33520915e-13    2
-7.90548136e+03 5.37945630e+00 9.86554785e-01 3.80805183e-02-2.31947108e-05    3
 5.99824040e-09-9.14298018e-14-7.16435670e+03 2.05454298e+01                   4
IC3H7OH                 C   3H   8O   1     G   300.000  5000.000  1386.000    1
 1.25041367e+01 1.62138229e-02-5.35019502e-06 8.11483646e-10-4.63435081e-14    2
-3.89975520e+04-4.25158566e+01 2.53082165e-01 4.17885514e-02-2.38155431e-05    3
 5.85131023e-09-3.55868677e-13-3.45269684e+04 2.42125060e+01                   4
CH3COCH3                C   3H   6O   1     G   300.000  5000.000  1394.000    1
 8.87619308e+00 1.45700263e-02-4.84823280e-06 7.38614777e-10-4.22831194e-14    2
-3.06046242e+04-2.12730484e+01 2.20008426e+00 2.74019559e-02-1.31342003e-05    3
 2.57150371e-09-6.21509091e-14-2.79933966e+04 1.55883508e+01                   4
CH3CHOOH                C   2H   5O   2     G   200.000  2500.000  999.990     1
 9.10837027e+00 1.52964186e-02-5.54863574e-06 9.02285762e-10-5.44120016e-14    2
-9.32702959e+02-2.03914131e+01 6.26853790e+00 1.11351157e-04 6.15943537e-05    3
-7.95035384e-08 3.12333450e-11 9.62571275e+02-1.80971233e-01                   4
C2H3O1-2                C   2H   3O   1     G   200.000  6000.000  1000.000    1
 5.60158035e+00 9.17613962e-03-3.28028902e-06 5.27903888e-10-3.15362241e-14    2
 1.71446252e+04-5.47228512e+00 3.58349017e+00-6.02275805e-03 6.32426867e-05    3
-8.18540707e-08 3.30444505e-11 1.85681353e+04 9.59725926e+00                   4
CH3CO                   C   2H   3O   1     G   200.000  6000.000  1000.000    1
 5.31371650e+00 9.17377930e-03-3.32203860e-06 5.39474560e-10-3.24523680e-14    2
-3.64504140e+03-1.67575580e+00 4.03587050e+00 8.77294870e-04 3.07100100e-05    3
-3.92475650e-08 1.52968690e-11-2.68207380e+03 7.86176820e+00                   4
CH2CHO                  C   2H   3O   1     G   298.000  3000.000  1000.000    1
 3.63026330e+00 1.41239404e-02-7.16478146e-06 1.76263004e-09-1.70391996e-13    2
 4.29875072e+02 6.20577997e+00 9.86311004e-01 2.24920216e-02-1.64812936e-05    3
 5.86617239e-09-6.81551147e-13 1.07163704e+03 1.95196726e+01                   4
H2CC                    C   2H   2          G   200.000  6000.000  1000.000    1
 4.27803400e+00 4.75628040e-03-1.63010090e-06 2.54628060e-10-1.48863790e-14    2
 4.83166880e+04 6.40237010e-01 3.28154830e+00 6.97647910e-03-2.38552440e-06    3
-1.21044320e-09 9.81895450e-13 4.86217940e+04 5.92039100e+00                   4
CH3CO3                  C   2H   3O   3     G   300.000  5000.000  1391.000    1
 1.12522498e+01 8.33652672e-03-2.89014530e-06 4.52781734e-10-2.64354456e-14    2
-2.60238584e+04-2.96370457e+01 3.60373432e+00 2.70080341e-02-2.08293438e-05    3
 8.50541104e-09-1.43846110e-12-2.34205171e+04 1.12014914e+01                   4
CH3CO3H                 C   2H   4O   3     G   300.000  5000.000  1391.000    1
 1.25060485e+01 9.47789695e-03-3.30402246e-06 5.19630793e-10-3.04233568e-14    2
-4.59856703e+04-3.79195947e+01 2.24135876e+00 3.37963514e-02-2.53887482e-05    3
 9.67583587e-09-1.49266157e-12-4.24677831e+04 1.70668133e+01                   4
C2H3OO                  C   2H   3O   2     G   298.150  2000.000  1000.000    1
 6.04483828e+00 1.45511127e-02-7.50974622e-06 1.83488280e-09-1.66689681e-13    2
 1.01699244e+04-3.71144913e+00 1.09784776e+00 2.95333237e-02-2.27744360e-05    3
 7.20559155e-09-3.07929092e-13 1.13996101e+04 2.13563583e+01                   4
C2H3OOH                 C   2H   4O   2     G   300.000  5000.000  1397.000    1
 1.15749951e+01 8.09909174e-03-2.81808668e-06 4.42697954e-10-2.58998042e-14    2
-8.84852664e+03-3.43859117e+01 1.35644398e+00 3.37002447e-02-2.75988500e-05    3
 1.14222854e-08-1.89488886e-12-5.49996692e+03 1.98354466e+01                   4
C2H3OH                  C   2H   4O   1     G   300.000  5000.000  1410.000    1
 8.32598158e+00 8.03387281e-03-2.63928405e-06 3.98410726e-10-2.26551155e-14    2
-1.83221436e+04-2.02080305e+01-1.27972260e-01 3.38506073e-02-3.30644935e-05    3
 1.64858739e-08-3.19935455e-12-1.59914544e+04 2.30438601e+01                   4
PC2H4OH                 C   2H   5O   1     G   200.000  6000.000  1000.000    1
 7.01348674e+00 1.20204391e-02-4.21992012e-06 6.70675981e-10-3.97135273e-14    2
-6.16161779e+03-8.62052409e+00 4.20954137e+00 9.12964578e-03 2.47462263e-05    3
-3.92945764e-08 1.66541312e-11-4.91511371e+03 8.30445413e+00                   4
CHCHO                   C   2H   2O   1     G   298.150  2000.000  1000.000    1
 4.92632910e+00 9.71712147e-03-5.54855980e-06 1.53068537e-09-1.64742462e-13    2
 2.89499494e+04 5.27874677e-01 2.33256751e+00 1.62952986e-02-9.72052177e-06    3
 5.15124155e-10 1.03836514e-12 2.96585452e+04 1.39904923e+01                   4
CHOCHO                  C   2H   2O   2     G   300.000  5000.000  1386.000    1
 9.75438561e+00 4.97645947e-03-1.74410483e-06 2.75586994e-10-1.61969892e-14    2
-2.95832896e+04-2.61878329e+01 1.88105120e+00 2.36386368e-02-1.83443295e-05    3
 6.84842963e-09-9.92733674e-13-2.69280190e+04 1.59154793e+01                   4
C2H                     C   2H   1          G   200.000  6000.000  1000.000    1
 3.66270248e+00 3.82492252e-03-1.36632500e-06 2.13455040e-10-1.23216848e-14    2
 6.71683790e+04 3.92205792e+00 2.89867676e+00 1.32988489e-02-2.80733327e-05    3
 2.89484755e-08-1.07502351e-11 6.70616050e+04 6.18547632e+00                   4
HCCOH                   C   2H   2O   1     G   200.000  6000.000  1000.000    1
 6.37509678e+00 5.49429011e-03-1.88136576e-06 2.93803536e-10-1.71771901e-14    2
 8.93277676e+03-8.24498007e+00 2.05541154e+00 2.52003372e-02-3.80821654e-05    3
 3.09890632e-08-9.89799902e-12 9.76872113e+03 1.22271534e+01                   4
C2H2OH                  C   2H   3O   1     G   300.000  5000.000  1401.000    1
 8.20268447e+00 5.92989165e-03-1.99194448e-06 3.05794341e-10-1.76114732e-14    2
 1.24881328e+04-1.89670436e+01 6.41642616e-01 2.61903633e-02-2.30385370e-05    3
 1.02804704e-08-1.81971416e-12 1.48276951e+04 2.06750999e+01                   4
